FINAL TIME
32.8125	0.01
32.8281	0.01
32.8438	0.01
32.8594	0.01
32.875	0.01
32.8906	0.01
32.9063	0.01
32.9219	0.01
32.9375	0.01
32.9531	0.01
32.9688	0.01
32.9844	0.01
33	0.01
33.0156	0.01
33.0313	0.01
33.0469	0.01
33.0625	0.01
33.0781	0.01
33.0938	0.01
33.1094	0.01
33.125	0.01
33.1406	0.01
33.1563	0.01
33.1719	0.01
33.1875	0.01
33.2031	0.01
33.2188	0.01
33.2344	0.01
33.25	0.01
33.2656	0.01
33.2813	0.01
33.2969	0.01
33.3125	0.01
33.3281	0.01
33.3438	0.01
33.3594	0.01
33.375	0.01
33.3906	0.01
33.4063	0.01
33.4219	0.01
33.4375	0.01
33.4531	0.01
33.4688	0.01
33.4844	0.01
33.5	0.01
33.5156	0.01
33.5313	0.01
33.5469	0.01
33.5625	0.01
33.5781	0.01
33.5938	0.01
33.6094	0.01
33.625	0.01
33.6406	0.01
33.6563	0.01
33.6719	0.01
33.6875	0.01
33.7031	0.01
33.7188	0.01
33.7344	0.01
33.75	0.01
33.7656	0.01
33.7813	0.01
33.7969	0.01
33.8125	0.01
33.8281	0.01
33.8438	0.01
33.8594	0.01
33.875	0.01
33.8906	0.01
33.9063	0.01
33.9219	0.01
33.9375	0.01
33.9531	0.01
33.9688	0.01
33.9844	0.01
34	0.01
34.0156	0.01
34.0313	0.01
34.0469	0.01
34.0625	0.01
34.0781	0.01
34.0938	0.01
34.1094	0.01
34.125	0.01
34.1406	0.01
34.1563	0.01
34.1719	0.01
34.1875	0.01
34.2031	0.01
34.2188	0.01
34.2344	0.01
34.25	0.01
34.2656	0.01
34.2813	0.01
34.2969	0.01
34.3125	0.01
34.3281	0.01
34.3438	0.01
34.3594	0.01
34.375	0.01
34.3906	0.01
34.4063	0.01
34.4219	0.01
34.4375	0.01
34.4531	0.01
34.4688	0.01
34.4844	0.01
34.5	0.01
34.5156	0.01
34.5313	0.01
34.5469	0.01
34.5625	0.01
34.5781	0.01
34.5938	0.01
34.6094	0.01
34.625	0.01
34.6406	0.01
34.6563	0.01
34.6719	0.01
34.6875	0.01
34.7031	0.01
34.7188	0.01
34.7344	0.01
34.75	0.01
34.7656	0.01
34.7813	0.01
34.7969	0.01
34.8125	0.01
34.8281	0.01
34.8438	0.01
34.8594	0.01
34.875	0.01
34.8906	0.01
34.9063	0.01
34.9219	0.01
34.9375	0.01
34.9531	0.01
34.9688	0.01
34.9844	0.01
35	0.01
35.0156	0.01
35.0313	0.01
35.0469	0.01
35.0625	0.01
35.0781	0.01
35.0938	0.01
35.1094	0.01
35.125	0.01
35.1406	0.01
35.1563	0.01
35.1719	0.01
35.1875	0.01
35.2031	0.01
35.2188	0.01
35.2344	0.01
35.25	0.01
35.2656	0.01
35.2813	0.01
35.2969	0.01
35.3125	0.01
35.3281	0.01
35.3438	0.01
35.3594	0.01
35.375	0.01
35.3906	0.01
35.4063	0.01
35.4219	0.01
35.4375	0.01
35.4531	0.01
35.4688	0.01
35.4844	0.01
35.5	0.01
35.5156	0.01
35.5313	0.01
35.5469	0.01
35.5625	0.01
35.5781	0.01
35.5938	0.01
35.6094	0.01
35.625	0.01
35.6406	0.01
35.6563	0.01
35.6719	0.01
35.6875	0.01
35.7031	0.01
35.7188	0.01
35.7344	0.01
35.75	0.01
35.7656	0.01
35.7813	0.01
35.7969	0.01
35.8125	0.01
35.8281	0.01
35.8438	0.01
35.8594	0.01
35.875	0.01
35.8906	0.01
35.9063	0.01
35.9219	0.01
35.9375	0.01
35.9531	0.01
35.9688	0.01
35.9844	0.01
36	0.01
36.0156	0.01
36.0313	0.01
36.0469	0.01
36.0625	0.01
36.0781	0.01
36.0938	0.01
36.1094	0.01
36.125	0.01
36.1406	0.01
36.1563	0.01
36.1719	0.01
36.1875	0.01
36.2031	0.01
36.2188	0.01
36.2344	0.01
36.25	0.01
36.2656	0.01
36.2813	0.01
36.2969	0.01
36.3125	0.01
36.3281	0.01
36.3438	0.01
36.3594	0.01
36.375	0.01
36.3906	0.01
36.4063	0.01
36.4219	0.01
36.4375	0.01
36.4531	0.01
36.4688	0.01
36.4844	0.01
36.5	0.01
36.5156	0.01
36.5313	0.01
36.5469	0.01
36.5625	0.01
36.5781	0.01
36.5938	0.01
36.6094	0.01
36.625	0.01
36.6406	0.01
36.6563	0.01
36.6719	0.01
36.6875	0.01
36.7031	0.01
36.7188	0.01
36.7344	0.01
36.75	0.01
36.7656	0.01
36.7813	0.01
36.7969	0.01
36.8125	0.01
36.8281	0.01
36.8438	0.01
36.8594	0.01
36.875	0.01
36.8906	0.01
36.9063	0.01
36.9219	0.01
36.9375	0.01
36.9531	0.01
36.9688	0.01
36.9844	0.01
37	0.01
37.0156	0.01
37.0313	0.01
37.0469	0.01
37.0625	0.01
37.0781	0.01
37.0938	0.01
37.1094	0.01
37.125	0.01
37.1406	0.01
37.1563	0.01
37.1719	0.01
37.1875	0.01
37.2031	0.01
37.2188	0.01
37.2344	0.01
37.25	0.01
37.2656	0.01
37.2813	0.01
37.2969	0.01
37.3125	0.01
37.3281	0.01
37.3438	0.01
37.3594	0.01
37.375	0.01
37.3906	0.01
37.4063	0.01
37.4219	0.01
37.4375	0.01
37.4531	0.01
37.4688	0.01
37.4844	0.01
37.5	0.01
37.5156	0.01
37.5313	0.01
37.5469	0.01
37.5625	0.01
37.5781	0.01
37.5938	0.01
37.6094	0.01
37.625	0.01
37.6406	0.01
37.6563	0.01
37.6719	0.01
37.6875	0.01
37.7031	0.01
37.7188	0.01
37.7344	0.01
37.75	0.01
37.7656	0.01
37.7813	0.01
37.7969	0.01
37.8125	0.01
37.8281	0.01
37.8438	0.01
37.8594	0.01
37.875	0.01
37.8906	0.01
37.9063	0.01
37.9219	0.01
37.9375	0.01
37.9531	0.01
37.9688	0.01
37.9844	0.01
38	0.01
38.0156	0.01
38.0313	0.01
38.0469	0.01
38.0625	0.01
38.0781	0.01
38.0938	0.01
38.1094	0.01
38.125	0.01
38.1406	0.01
38.1563	0.01
38.1719	0.01
38.1875	0.01
38.2031	0.01
38.2188	0.01
38.2344	0.01
38.25	0.01
38.2656	0.01
38.2813	0.01
38.2969	0.01
38.3125	0.01
38.3281	0.01
38.3438	0.01
38.3594	0.01
38.375	0.01
38.3906	0.01
38.4063	0.01
38.4219	0.01
38.4375	0.01
38.4531	0.01
38.4688	0.01
38.4844	0.01
38.5	0.01
38.5156	0.01
38.5313	0.01
38.5469	0.01
38.5625	0.01
38.5781	0.01
38.5938	0.01
38.6094	0.01
38.625	0.01
38.6406	0.01
38.6563	0.01
38.6719	0.01
38.6875	0.01
38.7031	0.01
38.7188	0.01
38.7344	0.01
38.75	0.01
38.7656	0.01
38.7813	0.01
38.7969	0.01
38.8125	0.01
38.8281	0.01
38.8438	0.01
38.8594	0.01
38.875	0.01
38.8906	0.01
38.9063	0.01
38.9219	0.01
38.9375	0.01
38.9531	0.01
38.9688	0.01
38.9844	0.01
39	0.01
39.0156	0.01
39.0313	0.01
39.0469	0.01
39.0625	0.01
39.0781	0.01
39.0938	0.01
39.1094	0.01
39.125	0.01
39.1406	0.01
39.1563	0.01
39.1719	0.01
39.1875	0.01
39.2031	0.01
39.2188	0.01
39.2344	0.01
39.25	0.01
39.2656	0.01
39.2813	0.01
39.2969	0.01
39.3125	0.01
39.3281	0.01
39.3438	0.01
39.3594	0.01
39.375	0.01
39.3906	0.01
39.4063	0.01
39.4219	0.01
39.4375	0.01
39.4531	0.01
39.4688	0.01
39.4844	0.01
39.5	0.01
39.5156	0.01
39.5313	0.01
39.5469	0.01
39.5625	0.01
39.5781	0.01
39.5938	0.01
39.6094	0.01
39.625	0.01
39.6406	0.01
39.6563	0.01
39.6719	0.01
39.6875	0.01
39.7031	0.01
39.7188	0.01
39.7344	0.01
39.75	0.01
39.7656	0.01
39.7813	0.01
39.7969	0.01
39.8125	0.01
39.8281	0.01
39.8438	0.01
39.8594	0.01
39.875	0.01
39.8906	0.01
39.9063	0.01
39.9219	0.01
39.9375	0.01
39.9531	0.01
39.9688	0.01
39.9844	0.01
40	0.01
40.0156	0.01
40.0313	0.01
40.0469	0.01
40.0625	0.01
40.0781	0.01
40.0938	0.01
40.1094	0.01
40.125	0.01
40.1406	0.01
40.1563	0.01
40.1719	0.01
40.1875	0.01
40.2031	0.01
40.2188	0.01
40.2344	0.01
40.25	0.01
40.2656	0.01
40.2813	0.01
40.2969	0.01
40.3125	0.01
40.3281	0.01
40.3438	0.01
40.3594	0.01
40.375	0.01
40.3906	0.01
40.4063	0.01
40.4219	0.01
40.4375	0.01
40.4531	0.01
40.4688	0.01
40.4844	0.01
40.5	0.01
40.5156	0.01
40.5313	0.01
40.5469	0.01
40.5625	0.01
40.5781	0.01
40.5938	0.01
40.6094	0.01
40.625	0.01
40.6406	0.01
40.6563	0.01
40.6719	0.01
40.6875	0.01
40.7031	0.01
40.7188	0.01
40.7344	0.01
40.75	0.01
40.7656	0.01
40.7813	0.01
40.7969	0.01
40.8125	0.01
40.8281	0.01
40.8438	0.01
40.8594	0.01
40.875	0.01
40.8906	0.01
40.9063	0.01
40.9219	0.01
40.9375	0.01
40.9531	0.01
40.9688	0.01
40.9844	0.01
41	0.01
41.0156	0.01
41.0313	0.01
41.0469	0.01
41.0625	0.01
41.0781	0.01
41.0938	0.01
41.1094	0.01
41.125	0.01
41.1406	0.01
41.1563	0.01
41.1719	0.01
41.1875	0.01
41.2031	0.01
41.2188	0.01
41.2344	0.01
41.25	0.01
41.2656	0.01
41.2813	0.01
41.2969	0.01
41.3125	0.01
41.3281	0.01
41.3438	0.01
41.3594	0.01
41.375	0.01
41.3906	0.01
41.4063	0.01
41.4219	0.01
41.4375	0.01
41.4531	0.01
41.4688	0.01
41.4844	0.01
41.5	0.01
41.5156	0.01
41.5313	0.01
41.5469	0.01
41.5625	0.01
41.5781	0.01
41.5938	0.01
41.6094	0.01
41.625	0.01
41.6406	0.01
41.6563	0.01
41.6719	0.01
41.6875	0.01
41.7031	0.01
41.7188	0.01
41.7344	0.01
41.75	0.01
41.7656	0.01
41.7813	0.01
41.7969	0.01
41.8125	0.01
41.8281	0.01
41.8438	0.01
41.8594	0.01
41.875	0.01
41.8906	0.01
41.9063	0.01
41.9219	0.01
41.9375	0.01
41.9531	0.01
41.9688	0.01
41.9844	0.01
42	0.01
42.0156	0.01
42.0313	0.01
42.0469	0.01
42.0625	0.01
42.0781	0.01
42.0938	0.01
42.1094	0.01
42.125	0.01
42.1406	0.01
42.1563	0.01
42.1719	0.01
42.1875	0.01
42.2031	0.01
42.2188	0.01
42.2344	0.01
42.25	0.01
42.2656	0.01
42.2813	0.01
42.2969	0.01
42.3125	0.01
42.3281	0.01
42.3438	0.01
42.3594	0.01
42.375	0.01
42.3906	0.01
42.4063	0.01
42.4219	0.01
42.4375	0.01
42.4531	0.01
42.4688	0.01
42.4844	0.01
42.5	0.01
42.5156	0.01
42.5313	0.01
42.5469	0.01
42.5625	0.01
42.5781	0.01
42.5938	0.01
42.6094	0.01
42.625	0.01
42.6406	0.01
42.6563	0.01
42.6719	0.01
42.6875	0.01
42.7031	0.01
42.7188	0.01
42.7344	0.01
42.75	0.01
42.7656	0.01
42.7813	0.01
42.7969	0.01
42.8125	0.01
42.8281	0.01
42.8438	0.01
42.8594	0.01
42.875	0.01
42.8906	0.01
42.9063	0.01
42.9219	0.01
42.9375	0.01
42.9531	0.01
42.9688	0.01
42.9844	0.01
43	0.01
43.0156	0.01
43.0313	0.01
43.0469	0.01
43.0625	0.01
43.0781	0.01
43.0938	0.01
43.1094	0.01
43.125	0.01
43.1406	0.01
43.1563	0.01
43.1719	0.01
43.1875	0.01
43.2031	0.01
43.2188	0.01
43.2344	0.01
43.25	0.01
43.2656	0.01
43.2813	0.01
43.2969	0.01
43.3125	0.01
43.3281	0.01
43.3438	0.01
43.3594	0.01
43.375	0.01
43.3906	0.01
43.4063	0.01
43.4219	0.01
43.4375	0.01
43.4531	0.01
43.4688	0.01
43.4844	0.01
43.5	0.01
43.5156	0.01
43.5313	0.01
43.5469	0.01
43.5625	0.01
43.5781	0.01
43.5938	0.01
43.6094	0.01
43.625	0.01
43.6406	0.01
43.6563	0.01
43.6719	0.01
43.6875	0.01
43.7031	0.01
43.7188	0.01
43.7344	0.01
43.75	0.01
43.7656	0.01
43.7813	0.01
43.7969	0.01
43.8125	0.01
43.8281	0.01
43.8438	0.01
43.8594	0.01
43.875	0.01
43.8906	0.01
43.9063	0.01
43.9219	0.01
43.9375	0.01
43.9531	0.01
43.9688	0.01
43.9844	0.01
44	0.01
44.0156	0.01
44.0313	0.01
44.0469	0.01
44.0625	0.01
44.0781	0.01
44.0938	0.01
44.1094	0.01
44.125	0.01
44.1406	0.01
44.1563	0.01
44.1719	0.01
44.1875	0.01
44.2031	0.01
44.2188	0.01
44.2344	0.01
44.25	0.01
44.2656	0.01
44.2813	0.01
44.2969	0.01
44.3125	0.01
44.3281	0.01
44.3438	0.01
44.3594	0.01
44.375	0.01
44.3906	0.01
44.4063	0.01
44.4219	0.01
44.4375	0.01
44.4531	0.01
44.4688	0.01
44.4844	0.01
44.5	0.01
44.5156	0.01
44.5313	0.01
44.5469	0.01
44.5625	0.01
44.5781	0.01
44.5938	0.01
44.6094	0.01
44.625	0.01
44.6406	0.01
44.6563	0.01
44.6719	0.01
44.6875	0.01
44.7031	0.01
44.7188	0.01
44.7344	0.01
44.75	0.01
44.7656	0.01
44.7813	0.01
44.7969	0.01
44.8125	0.01
44.8281	0.01
44.8438	0.01
44.8594	0.01
44.875	0.01
44.8906	0.01
44.9063	0.01
44.9219	0.01
44.9375	0.01
44.9531	0.01
44.9688	0.01
44.9844	0.01
45	0.01
45.0156	0.01
45.0313	0.01
45.0469	0.01
45.0625	0.01
45.0781	0.01
45.0938	0.01
45.1094	0.01
45.125	0.01
45.1406	0.01
45.1563	0.01
45.1719	0.01
45.1875	0.01
45.2031	0.01
45.2188	0.01
45.2344	0.01
45.25	0.01
45.2656	0.01
45.2813	0.01
45.2969	0.01
45.3125	0.01
45.3281	0.01
45.3438	0.01
45.3594	0.01
45.375	0.01
45.3906	0.01
45.4063	0.01
45.4219	0.01
45.4375	0.01
45.4531	0.01
45.4688	0.01
45.4844	0.01
45.5	0.01
45.5156	0.01
45.5313	0.01
45.5469	0.01
45.5625	0.01
45.5781	0.01
45.5938	0.01
45.6094	0.01
45.625	0.01
45.6406	0.01
45.6563	0.01
45.6719	0.01
45.6875	0.01
45.7031	0.01
45.7188	0.01
45.7344	0.01
45.75	0.01
45.7656	0.01
45.7813	0.01
45.7969	0.01
45.8125	0.01
45.8281	0.01
45.8438	0.01
45.8594	0.01
45.875	0.01
45.8906	0.01
45.9063	0.01
45.9219	0.01
45.9375	0.01
45.9531	0.01
45.9688	0.01
45.9844	0.01
46	0.01
46.0156	0.01
46.0313	0.01
46.0469	0.01
46.0625	0.01
46.0781	0.01
46.0938	0.01
46.1094	0.01
46.125	0.01
46.1406	0.01
46.1563	0.01
46.1719	0.01
46.1875	0.01
46.2031	0.01
46.2188	0.01
46.2344	0.01
46.25	0.01
46.2656	0.01
46.2813	0.01
46.2969	0.01
46.3125	0.01
46.3281	0.01
46.3438	0.01
46.3594	0.01
46.375	0.01
46.3906	0.01
46.4063	0.01
46.4219	0.01
46.4375	0.01
46.4531	0.01
46.4688	0.01
46.4844	0.01
46.5	0.01
46.5156	0.01
46.5313	0.01
46.5469	0.01
46.5625	0.01
46.5781	0.01
46.5938	0.01
46.6094	0.01
46.625	0.01
46.6406	0.01
46.6563	0.01
46.6719	0.01
46.6875	0.01
46.7031	0.01
46.7188	0.01
46.7344	0.01
46.75	0.01
46.7656	0.01
46.7813	0.01
46.7969	0.01
46.8125	0.01
46.8281	0.01
46.8438	0.01
46.8594	0.01
46.875	0.01
46.8906	0.01
46.9063	0.01
46.9219	0.01
46.9375	0.01
46.9531	0.01
46.9688	0.01
46.9844	0.01
47	0.01
47.0156	0.01
47.0313	0.01
47.0469	0.01
47.0625	0.01
47.0781	0.01
47.0938	0.01
47.1094	0.01
47.125	0.01
47.1406	0.01
47.1563	0.01
47.1719	0.01
47.1875	0.01
47.2031	0.01
47.2188	0.01
47.2344	0.01
47.25	0.01
47.2656	0.01
47.2813	0.01
47.2969	0.01
47.3125	0.01
47.3281	0.01
47.3438	0.01
47.3594	0.01
47.375	0.01
47.3906	0.01
47.4063	0.01
47.4219	0.01
47.4375	0.01
47.4531	0.01
47.4688	0.01
47.4844	0.01
47.5	0.01
47.5156	0.01
47.5313	0.01
47.5469	0.01
47.5625	0.01
47.5781	0.01
47.5938	0.01
47.6094	0.01
47.625	0.01
47.6406	0.01
47.6563	0.01
47.6719	0.01
47.6875	0.01
47.7031	0.01
47.7188	0.01
47.7344	0.01
47.75	0.01
47.7656	0.01
47.7813	0.01
47.7969	0.01
47.8125	0.01
47.8281	0.01
47.8438	0.01
47.8594	0.01
47.875	0.01
47.8906	0.01
47.9063	0.01
47.9219	0.01
47.9375	0.01
47.9531	0.01
47.9688	0.01
47.9844	0.01
48	0.01
48.0156	0.01
48.0313	0.01
48.0469	0.01
48.0625	0.01
48.0781	0.01
48.0938	0.01
48.1094	0.01
48.125	0.01
48.1406	0.01
48.1563	0.01
48.1719	0.01
48.1875	0.01
48.2031	0.01
48.2188	0.01
48.2344	0.01
48.25	0.01
48.2656	0.01
48.2813	0.01
48.2969	0.01
48.3125	0.01
48.3281	0.01
48.3438	0.01
48.3594	0.01
48.375	0.01
48.3906	0.01
48.4063	0.01
48.4219	0.01
48.4375	0.01
48.4531	0.01
48.4688	0.01
48.4844	0.01
48.5	0.01
48.5156	0.01
48.5313	0.01
48.5469	0.01
48.5625	0.01
48.5781	0.01
48.5938	0.01
48.6094	0.01
48.625	0.01
48.6406	0.01
48.6563	0.01
48.6719	0.01
48.6875	0.01
48.7031	0.01
48.7188	0.01
48.7344	0.01
48.75	0.01
48.7656	0.01
48.7813	0.01
48.7969	0.01
48.8125	0.01
48.8281	0.01
48.8438	0.01
48.8594	0.01
48.875	0.01
48.8906	0.01
48.9063	0.01
48.9219	0.01
48.9375	0.01
48.9531	0.01
48.9688	0.01
48.9844	0.01
49	0.01
49.0156	0.01
49.0313	0.01
49.0469	0.01
49.0625	0.01
49.0781	0.01
49.0938	0.01
49.1094	0.01
49.125	0.01
49.1406	0.01
49.1563	0.01
49.1719	0.01
49.1875	0.01
49.2031	0.01
49.2188	0.01
49.2344	0.01
49.25	0.01
49.2656	0.01
49.2813	0.01
49.2969	0.01
49.3125	0.01
49.3281	0.01
49.3438	0.01
49.3594	0.01
49.375	0.01
49.3906	0.01
49.4063	0.01
49.4219	0.01
49.4375	0.01
49.4531	0.01
49.4688	0.01
49.4844	0.01
49.5	0.01
49.5156	0.01
49.5313	0.01
49.5469	0.01
49.5625	0.01
49.5781	0.01
49.5938	0.01
49.6094	0.01
49.625	0.01
49.6406	0.01
49.6563	0.01
49.6719	0.01
49.6875	0.01
49.7031	0.01
49.7188	0.01
49.7344	0.01
49.75	0.01
49.7656	0.01
49.7813	0.01
49.7969	0.01
49.8125	0.01
49.8281	0.01
49.8438	0.01
49.8594	0.01
49.875	0.01
49.8906	0.01
49.9063	0.01
49.9219	0.01
49.9375	0.01
49.9531	0.01
49.9688	0.01
49.9844	0.01
50	0.01
50.0156	0.01
50.0313	0.01
50.0469	0.01
50.0625	0.01
50.0781	0.01
50.0938	0.01
50.1094	0.01
50.125	0.01
50.1406	0.01
50.1563	0.01
50.1719	0.01
50.1875	0.01
50.2031	0.01
50.2188	0.01
50.2344	0.01
50.25	0.01
50.2656	0.01
50.2813	0.01
50.2969	0.01
50.3125	0.01
50.3281	0.01
50.3438	0.01
50.3594	0.01
50.375	0.01
50.3906	0.01
50.4063	0.01
50.4219	0.01
50.4375	0.01
50.4531	0.01
50.4688	0.01
50.4844	0.01
50.5	0.01
50.5156	0.01
50.5313	0.01
50.5469	0.01
50.5625	0.01
50.5781	0.01
50.5938	0.01
50.6094	0.01
50.625	0.01
50.6406	0.01
50.6563	0.01
50.6719	0.01
50.6875	0.01
50.7031	0.01
50.7188	0.01
50.7344	0.01
50.75	0.01
50.7656	0.01
50.7813	0.01
50.7969	0.01
50.8125	0.01
50.8281	0.01
50.8438	0.01
50.8594	0.01
50.875	0.01
50.8906	0.01
50.9063	0.01
50.9219	0.01
50.9375	0.01
50.9531	0.01
50.9688	0.01
50.9844	0.01
51	0.01
51.0156	0.01
51.0313	0.01
51.0469	0.01
51.0625	0.01
51.0781	0.01
51.0938	0.01
51.1094	0.01
51.125	0.01
51.1406	0.01
51.1563	0.01
51.1719	0.01
51.1875	0.01
51.2031	0.01
51.2188	0.01
51.2344	0.01
51.25	0.01
51.2656	0.01
51.2813	0.01
51.2969	0.01
51.3125	0.01
51.3281	0.01
51.3438	0.01
51.3594	0.01
51.375	0.01
51.3906	0.01
51.4063	0.01
51.4219	0.01
51.4375	0.01
51.4531	0.01
51.4688	0.01
51.4844	0.01
51.5	0.01
51.5156	0.01
51.5313	0.01
51.5469	0.01
51.5625	0.01
51.5781	0.01
51.5938	0.01
51.6094	0.01
51.625	0.01
51.6406	0.01
51.6563	0.01
51.6719	0.01
51.6875	0.01
51.7031	0.01
51.7188	0.01
51.7344	0.01
51.75	0.01
51.7656	0.01
51.7813	0.01
51.7969	0.01
51.8125	0.01
51.8281	0.01
51.8438	0.01
51.8594	0.01
51.875	0.01
51.8906	0.01
51.9063	0.01
51.9219	0.01
51.9375	0.01
51.9531	0.01
51.9688	0.01
51.9844	0.01
52	0.01
52.0156	0.01
52.0313	0.01
52.0469	0.01
52.0625	0.01
52.0781	0.01
52.0938	0.01
52.1094	0.01
52.125	0.01
52.1406	0.01
52.1563	0.01
52.1719	0.01
52.1875	0.01
52.2031	0.01
52.2188	0.01
52.2344	0.01
52.25	0.01
52.2656	0.01
52.2813	0.01
52.2969	0.01
52.3125	0.01
52.3281	0.01
52.3438	0.01
52.3594	0.01
52.375	0.01
52.3906	0.01
52.4063	0.01
52.4219	0.01
52.4375	0.01
52.4531	0.01
52.4688	0.01
52.4844	0.01
52.5	0.01
52.5156	0.01
52.5313	0.01
52.5469	0.01
52.5625	0.01
52.5781	0.01
52.5938	0.01
52.6094	0.01
52.625	0.01
52.6406	0.01
52.6563	0.01
52.6719	0.01
52.6875	0.01
52.7031	0.01
52.7188	0.01
52.7344	0.01
52.75	0.01
52.7656	0.01
52.7813	0.01
52.7969	0.01
52.8125	0.01
52.8281	0.01
52.8438	0.01
52.8594	0.01
52.875	0.01
52.8906	0.01
52.9063	0.01
52.9219	0.01
52.9375	0.01
52.9531	0.01
52.9688	0.01
52.9844	0.01
53	0.01
53.0156	0.01
53.0313	0.01
53.0469	0.01
53.0625	0.01
53.0781	0.01
53.0938	0.01
53.1094	0.01
53.125	0.01
53.1406	0.01
53.1563	0.01
53.1719	0.01
53.1875	0.01
53.2031	0.01
53.2188	0.01
53.2344	0.01
53.25	0.01
53.2656	0.01
53.2813	0.01
53.2969	0.01
53.3125	0.01
53.3281	0.01
53.3438	0.01
53.3594	0.01
53.375	0.01
53.3906	0.01
53.4063	0.01
53.4219	0.01
53.4375	0.01
53.4531	0.01
53.4688	0.01
53.4844	0.01
53.5	0.01
53.5156	0.01
53.5313	0.01
53.5469	0.01
53.5625	0.01
53.5781	0.01
53.5938	0.01
53.6094	0.01
53.625	0.01
53.6406	0.01
53.6563	0.01
53.6719	0.01
53.6875	0.01
53.7031	0.01
53.7188	0.01
53.7344	0.01
53.75	0.01
53.7656	0.01
53.7813	0.01
53.7969	0.01
53.8125	0.01
53.8281	0.01
53.8438	0.01
53.8594	0.01
53.875	0.01
53.8906	0.01
53.9063	0.01
53.9219	0.01
53.9375	0.01
53.9531	0.01
53.9688	0.01
53.9844	0.01
54	0.01
54.0156	0.01
54.0313	0.01
54.0469	0.01
54.0625	0.01
54.0781	0.01
54.0938	0.01
54.1094	0.01
54.125	0.01
54.1406	0.01
54.1563	0.01
54.1719	0.01
54.1875	0.01
54.2031	0.01
54.2188	0.01
54.2344	0.01
54.25	0.01
54.2656	0.01
54.2813	0.01
54.2969	0.01
54.3125	0.01
54.3281	0.01
54.3438	0.01
54.3594	0.01
54.375	0.01
54.3906	0.01
54.4063	0.01
54.4219	0.01
54.4375	0.01
54.4531	0.01
54.4688	0.01
54.4844	0.01
54.5	0.01
54.5156	0.01
54.5313	0.01
54.5469	0.01
54.5625	0.01
54.5781	0.01
54.5938	0.01
54.6094	0.01
54.625	0.01
54.6406	0.01
54.6563	0.01
54.6719	0.01
54.6875	0.01
54.7031	0.01
54.7188	0.01
54.7344	0.01
54.75	0.01
54.7656	0.01
54.7813	0.01
54.7969	0.01
54.8125	0.01
54.8281	0.01
54.8438	0.01
54.8594	0.01
54.875	0.01
54.8906	0.01
54.9063	0.01
54.9219	0.01
54.9375	0.01
54.9531	0.01
54.9688	0.01
54.9844	0.01
55	0.01
55.0156	0.01
55.0313	0.01
55.0469	0.01
55.0625	0.01
55.0781	0.01
55.0938	0.01
55.1094	0.01
55.125	0.01
55.1406	0.01
55.1563	0.01
55.1719	0.01
55.1875	0.01
55.2031	0.01
55.2188	0.01
55.2344	0.01
55.25	0.01
55.2656	0.01
55.2813	0.01
55.2969	0.01
55.3125	0.01
55.3281	0.01
55.3438	0.01
55.3594	0.01
55.375	0.01
55.3906	0.01
55.4063	0.01
55.4219	0.01
55.4375	0.01
55.4531	0.01
55.4688	0.01
55.4844	0.01
55.5	0.01
55.5156	0.01
55.5313	0.01
55.5469	0.01
55.5625	0.01
55.5781	0.01
55.5938	0.01
55.6094	0.01
55.625	0.01
55.6406	0.01
55.6563	0.01
55.6719	0.01
55.6875	0.01
55.7031	0.01
55.7188	0.01
55.7344	0.01
55.75	0.01
55.7656	0.01
55.7813	0.01
55.7969	0.01
55.8125	0.01
55.8281	0.01
55.8438	0.01
55.8594	0.01
55.875	0.01
55.8906	0.01
55.9063	0.01
55.9219	0.01
55.9375	0.01
55.9531	0.01
55.9688	0.01
55.9844	0.01
56	0.01
56.0156	0.01
56.0313	0.01
56.0469	0.01
56.0625	0.01
56.0781	0.01
56.0938	0.01
56.1094	0.01
56.125	0.01
56.1406	0.01
56.1563	0.01
56.1719	0.01
56.1875	0.01
56.2031	0.01
56.2188	0.01
56.2344	0.01
56.25	0.01
56.2656	0.01
56.2813	0.01
56.2969	0.01
56.3125	0.01
56.3281	0.01
56.3438	0.01
56.3594	0.01
56.375	0.01
56.3906	0.01
56.4063	0.01
56.4219	0.01
56.4375	0.01
56.4531	0.01
56.4688	0.01
56.4844	0.01
56.5	0.01
56.5156	0.01
56.5313	0.01
56.5469	0.01
56.5625	0.01
56.5781	0.01
56.5938	0.01
56.6094	0.01
56.625	0.01
56.6406	0.01
56.6563	0.01
56.6719	0.01
56.6875	0.01
56.7031	0.01
56.7188	0.01
56.7344	0.01
56.75	0.01
56.7656	0.01
56.7813	0.01
56.7969	0.01
56.8125	0.01
56.8281	0.01
56.8438	0.01
56.8594	0.01
56.875	0.01
56.8906	0.01
56.9063	0.01
56.9219	0.01
56.9375	0.01
56.9531	0.01
56.9688	0.01
56.9844	0.01
57	0.01
57.0156	0.01
57.0313	0.01
57.0469	0.01
57.0625	0.01
57.0781	0.01
57.0938	0.01
57.1094	0.01
57.125	0.01
57.1406	0.01
57.1563	0.01
57.1719	0.01
57.1875	0.01
57.2031	0.01
57.2188	0.01
57.2344	0.01
57.25	0.01
57.2656	0.01
57.2813	0.01
57.2969	0.01
57.3125	0.01
57.3281	0.01
57.3438	0.01
57.3594	0.01
57.375	0.01
57.3906	0.01
57.4063	0.01
57.4219	0.01
57.4375	0.01
57.4531	0.01
57.4688	0.01
57.4844	0.01
57.5	0.01
57.5156	0.01
